-51.37432075936683,-12.07824136371119,-3.809676062852901,-51.65101145088607
-75.6663599844062,-13.07530626742447,-7.18252721414504,-78.60898739622415
-90.05575820749385,-8.708217097946889,-8.80190714724894,-97.57197845211243
-101.5767517656081,-1.811021732145043,-10.11716383435346,-112.3659318378787
-117.2609220288306,-0.6621659471440537,-11.07220083100355,-129.6822153242126
-135.2347659100649,-6.889698500917856,-10.69901249897534,-149.1766900989429
-149.5286549978967,-13.18126719652904,-9.538286763950097,-165.5916018377109
-156.764010258032,-14.49753410177881,-9.922476792768094,-174.868626676904
-156.9276335701837,-12.91090861562136,-13.64251088125166,-175.196367205112
-152.1102505896943,-10.61870103765958,-19.54530686044851,-166.7472037862237
-146.1591310461831,-6.71900486512174,-23.09479286133639,-153.9034517992301
-142.2377957388378,-1.819054359222932,-19.65666912924743,-143.9919902797109
-138.9475005329064,1.303768836068706,-9.579740724959752,-140.1841169277686
-131.3699916086349,2.697425748955457,1.535573886956787,-137.5167655202351
-117.3649460941592,5.391419944736644,8.524551863597328,-128.5035505180405
-100.1047140542723,9.873697566940869,10.60815220415263,-111.4694939655203
-83.32136371687849,13.33832837629431,9.439943086538197,-91.07168932387813
-67.3629262053021,14.7037862884839,6.948249744630282,-71.97849393236233
-50.75924300955556,15.81456281588053,5.393807310372562,-55.00083259641364
-33.42696021992886,17.98731105112142,5.293357011541048,-39.40834005622416
-17.63174283541542,21.11920316060559,4.517315760840432,-26.15812818389063
-5.962531386747045,25.22597929864145,2.915425548350854,-16.60711490095907
1.45298603950193,29.57266893021069,4.343530897794988,-9.561548489695276
7.496445785268001,31.4084603348166,11.32372642250791,-2.079243929747761
15.17367775665582,29.08540219107801,20.8531328403744,7.283653329131351
23.54501261287574,26.00875186235252,26.73694378841529,16.679135657366
28.30025489185529,28.08987732782726,24.6502065585034,22.29368247994353
27.88149889598894,36.74130186305732,15.75283800059821,22.8154500193823
26.14559152645311,46.54005495287245,5.968190237042091,21.84571059521826
26.44228257116122,50.6140706316422,0.1439370416739578,23.01869292862583
27.32543968662147,47.73621981565233,-2.077020055559395,24.95805784238633
27.38969032780917,42.74433806836274,-2.52872043821991,24.53392273208151
28.34598550730045,39.39078609956191,-0.2827413852985465,21.77564730964528
30.50009471761749,36.28274631733089,5.562695418475908,19.05376872289655
31.30534753785383,31.48667055042584,12.14383145524004,18.50756997822911
29.70444969328172,26.40270401179723,14.90089632506151,20.77541157976228
28.08551650079812,24.05409854677401,12.86816308577949,24.3788582647796
29.8062923552403,26.75714976788328,10.00646022552806,27.34723000633901
36.20548698344278,34.14596263821799,10.20386557747628,30.29275545356736
45.34589493013665,42.51355854174819,12.8307694913488,36.09486694143673
52.3308701014332,47.22604359249281,13.93806601718925,44.9100172010122
52.19572890025206,44.52030398750582,10.56283897715018,51.10042296947024
44.80721763578533,33.98368185352039,4.454459207396425,48.57366986877521
35.36501998536967,22.16651670692611,0.9551088159544925,38.65322868556841
28.47019381083553,17.01552890847696,2.766104663336058,29.27688914110345
24.688591735456,18.40522274639345,6.44425808064705,26.96535249142143
23.73501872259646,22.07785094448937,6.139451945845259,31.61623592791465
26.27423840399665,27.51720696114737,0.5052515896135752,38.116995255074
31.42478689014893,33.97789437191968,-4.259501853166292,41.67053442273242
36.5396307518224,36.34824235362152,-0.3876196167096708,41.73380044493155
40.15738216505005,31.12472054683878,12.08319665288758,41.39012826147435
42.59349730074184,21.72444617721075,24.50475762337074,43.19335509639248
43.74312862306323,14.73838849818405,27.82005948251718,46.20739977834815
42.63508876943615,12.90092973865796,20.16218674811453,47.65692976201041
39.53135079286379,14.53364848080761,7.153344296387914,46.31064299679693
36.70006465341915,18.31627467800444,-3.820196298249311,43.47072152898507
36.29779606055246,23.32457732117473,-8.691024888818202,41.38995817934271
38.64096361654485,25.72487313284226,-7.764636170503859,41.0245684175557
43.280632948617,21.50195504534434,-3.439023390183969,41.93875806202551
49.7208123206607,12.61537777926021,2.619204933466584,43.73481255415177
55.21159287189094,6.652517994906766,8.278268642745815,45.37102464186896
54.87738585201707,8.797422093467304,10.00261493969477,44.56123448011193
47.27175185500606,15.85823031367407,7.736633664104385,40.29613859358143
37.52829435819762,20.18881487956664,6.501989565356407,34.72930521694423
32.68257904834237,18.39999800873468,9.645629374392545,31.58291996150907
34.53704444693561,13.93631397753187,14.15103124108818,32.56779393059168
38.15255835822292,11.2901027263405,14.21033713035382,34.98354348197932
37.80694608637985,10.39537739863849,7.549105978127301,33.95968250574411
32.83090472584408,7.599513504665143,-2.263454473075793,27.91171892367962
26.96056231306286,0.03226465938852741,-8.584154703482316,20.91511213131112
24.00823144039438,-10.54813062083173,-7.230672201808286,18.49483673161098
24.83161909666715,-16.7330463109014,-0.8240196985533821,21.40366462652905
27.78860550930137,-11.67510891366071,3.644912750151718,25.49686502352413
30.40105583720532,1.795060735852399,2.314506970672568,27.36173662977675
30.12918390698798,12.12394428834849,-2.144126438929501,27.46318562161125
26.45933889906303,10.67917963275722,-4.002046190768194,27.94532548975886
21.98239895354194,0.6723678766324888,-0.8313545198796035,29.31177684260446
18.78968531331614,-6.575808602921242,2.862049543292631,29.78249665741645
15.86512371181851,-4.49255196585742,0.5226480215348133,27.95585550887285
11.92556296640708,1.552298423250171,-7.442754170528232,25.26215807444521
8.442772516798176,2.21290835971589,-13.17322378814942,24.17734175858046
8.37099573682535,-3.40790211128876,-10.51125272288432,24.8012031002845
12.60605770967847,-8.804816928351578,-1.821948270156714,25.2360122451452
18.44134674619734,-10.92386552378343,5.259669866623881,24.58385487140363
22.3706407617907,-11.33776444357383,6.39949366124884,23.55014868641644
23.85962176877486,-9.413143528916823,3.941710201753175,22.87696746377451
24.4910446392599,-3.569748977830379,1.972353742986627,22.59059447234155
24.36059778617431,3.806394848996742,1.267355297836836,21.77310285618113
22.23107446014648,9.27010411303408,0.3243914894440785,19.22547515472789
19.15513861556329,12.814086962467,-1.40957248469989,16.05239060321382
18.98707986219346,15.50750786869033,-2.950603884995889,16.29325430590999
23.6708052740986,15.70642999419966,-3.158918190375093,22.32328044680802
29.78195226084828,11.24363208467639,-1.55051549096309,30.04439969565397
31.84996067595321,3.161087165444215,1.425358020342792,31.67220119671335
28.38828317692087,-5.711897734601351,3.580258448043228,24.58820297611162
22.9925876520767,-13.29987875373798,1.619773903435345,14.605581284289
19.60249769119642,-17.91554453333239,-5.607376148007198,8.848929605749408
18.73045693652234,-18.7952951361143,-14.36345537690569,9.028012778107048
19.19745624154421,-17.28509684482968,-17.3847848732825,13.15427409980504
20.54734353652456,-15.24468840503823,-10.33507933243305,19.19239093513034
21.84250555104497,-12.98012214810129,2.41960091712674,24.98559598807288
21.04219571236539,-9.094533338060149,11.26561753188844,27.91047930306541
17.53721604583265,-2.655344280473596,10.79934374668502,26.3303292457038
13.48211900684942,3.610549634777826,3.885997892920539,21.19422023596396
11.35709302085722,4.89195921314316,-2.750684318343456,16.35334123270513
11.05138223231137,0.448242366479537,-5.408772429661532,15.31382383173015
10.71318821505137,-4.727903281632685,-5.584661737243625,16.70681587394386
9.913178683239646,-5.848502121243101,-6.150410826370159,15.71406904653097
9.899842384426705,-4.637660165900758,-7.75171041024905,10.23818044835843
11.44850122169445,-6.729578124407517,-9.022778530396725,3.50546694625266
14.29306107159122,-12.37332978917496,-8.220037866578089,0.8669966835515197
17.86644369386173,-15.40762345888495,-5.073608966903574,4.752722115124978
21.14454937891374,-12.96794877257117,-1.647113874511838,12.36095538026105
21.64101830510869,-9.651859290924225,-0.2590326674637105,18.07117691915592
16.67300329252657,-10.02048865953974,-0.9908349696257268,18.28064544071321
7.645117859037565,-12.6865933130311,-2.414012891918986,14.38557976373982
0.5301375191254181,-14.7072715808523,-4.558865680129689,10.51468958066806
-0.7962506730266128,-16.88088740152774,-9.230780226180794,8.049395814196259
1.132720700593229,-20.63430475584164,-15.68395184596033,4.970593650969047
2.550815673569918,-23.46307735628245,-19.34992755543289,0.9080613130231932
4.032986487174288,-21.72383451175138,-18.08171810184793,-1.362809997083513
7.546665210215121,-16.1837599712532,-15.01151615485252,-0.2642858222774827
11.74357687701962,-12.07301959483663,-12.60026427780327,1.991072052965514
12.53143001044005,-13.68167729119566,-9.727351798202253,1.664273587405809
6.513106840864726,-19.32121817360077,-6.29123493959078,-3.070952718854077
-5.253359137808754,-23.15906861188798,-4.872357259853636,-9.798188597785757
-16.50954336801123,-23.11092526652158,-6.859615440115668,-12.47859602285878
-20.82186450123681,-22.3548469830906,-10.41728855667004,-7.162496498665924
-16.75502636417895,-21.39231724013818,-12.22061386265586,3.016071440736692
-7.531699954752153,-16.16623355424463,-10.48636637001295,11.20915496407321
2.011097576172297,-6.55809474218076,-7.003104677983366,13.84594871871673
7.605120221963762,-0.1096896446858402,-5.584000348222183,11.98392189583148
7.770424186554479,-3.530499586229528,-7.633639103261903,7.697001863354448
5.471142283018931,-13.21818297261006,-9.684325009945194,2.396106249645136
5.410485059122607,-18.87532965107085,-7.579221020642688,-1.608899562355294
8.649122903201572,-16.1030313560998,-3.1803022931791,-1.289563392802158
11.87545159401413,-10.43957925516969,-2.046005934454605,3.610771601197978
12.09016860001749,-9.083138253466579,-4.492041940960831,8.99196781958862
9.67780461691747,-12.67331607043652,-5.553790590313309,10.27810809689766
6.206833705885497,-16.26732403148688,-3.246206618432051,6.591835444834217
1.807023061432265,-16.4024182429405,-0.5116584711032885,0.4535776107595524
-2.71119541889421,-13.9447410055636,0.3682488493766591,-4.08758848611679
-3.319279867993934,-10.80623572785764,0.1371802417344092,-4.093552839621253
3.453409538732629,-8.188432359021785,-0.4191820853030954,-0.7972202607346439
13.66386325846356,-7.311890419208595,-2.034297943998155,1.983582416396992
16.54858457279731,-8.860993164624535,-4.997538941463752,2.514827161441854
5.867355279166535,-12.75790244806067,-7.726352497335981,2.086748416972124
-11.4144911106293,-18.93472925096717,-8.240460529382464,2.183575193681619
-21.85580031068282,-25.30829512123744,-6.076614633183432,2.771380916799639
-18.87798256910134,-26.18139440062506,-2.511563779774207,3.44872388093621
-7.514332508000106,-18.23245418811233,-0.131662304069188,3.724893456466877
1.542096804454914,-6.546141540270956,-0.9534659432199142,1.952372990661907
2.150393319591597,0.1410714420987205,-3.754591071333415,-2.187985040231755
-2.319646309234621,-1.655391918481453,-6.195398029854861,-5.260960415845702
-4.998077633388348,-8.014351584287684,-9.003832448213643,-4.436387526588181
-4.534100696765847,-12.66312530258773,-13.68969950392249,-2.347199349474202
-5.042464613465818,-13.22354676050125,-18.33057663554267,-3.929948956102432
-8.393482972305701,-12.51464921312235,-19.64400963939389,-9.410534668472362
-10.64881345089577,-13.97500417234966,-17.44654631663298,-13.95176957032668
-7.452827094175149,-16.72580310433704,-14.9442000291228,-14.5287481199223
0.233233832908823,-16.67677879532706,-14.59996084306852,-12.85764609616536
8.196358555733017,-12.29600368050308,-14.91976790017223,-10.76961759716233
14.05072556206447,-6.453977257786811,-13.19654299773179,-7.242450239247891
18.0329932768982,-2.343577665125359,-9.738355481515821,-1.541498549451195
20.79643341011047,-0.8779662514031514,-6.829678144552283,3.535928651244213
22.37083439827081,-1.601456740031786,-5.177649139828773,4.2764439866686
22.80365089901526,-3.328512982277196,-3.402971064185426,1.370313158087665
21.75173506226022,-5.605406129972959,-0.9652782353632752,-1.061501342559172
17.75047561398441,-9.802567159680347,-0.1434963363392896,-1.5129077107723
10.71560476332833,-15.87729254315873,-2.946888500325539,-1.374595798194068
3.511619073347923,-20.34357687670264,-7.35426245936857,-0.4023993273559903
-1.425093089595865,-19.99932310146757,-9.680763569694985,2.79082030966752
-3.886816946980229,-15.79209356069429,-8.591393110487552,7.342638533362376
-3.831261691907851,-11.55945398161967,-4.981949312463279,11.03871405155735
-1.609823230569059,-8.826902027452267,-1.725297056372131,12.61183758029492
0.3162553876307577,-6.0227091093223,-3.171383945210465,11.6954980492862
-0.7311305229094707,-4.104650611270458,-10.11376861282324,9.344103111217244
-4.306665120270861,-6.295937802213711,-16.68810598101933,8.29132143199304
-6.893819877168795,-10.68252910911478,-15.94894279455131,9.644231479139844
-5.385599188006992,-10.34348768945469,-7.595040944441347,11.08777511904593
0.03308224488748124,-2.850381884666334,1.817269585682588,10.22264588696986
6.760272366688302,5.38452324659146,6.538765487353533,7.599951726541715
12.48001985895576,6.703467998337011,7.376640483975034,6.181005277009223
16.18493629344603,0.8336331743056036,7.499712710398178,8.099891632703219
17.41511943980894,-6.672134844080247,5.632404592885116,10.91464939056097
15.53822212491028,-11.57366401067581,-1.340030291729708,8.878563545672431
10.50597176693927,-13.13663751490012,-10.86174632612891,0.3645181559318864
4.047734278780741,-11.69873663594593,-15.85108757554014,-8.368174118697588
-0.8360686112230802,-8.381395334696588,-13.3287218808564,-10.03388367725933
-1.842698162791834,-5.95712716932001,-7.227747406413016,-4.755150386359297
0.6535627633296919,-6.384427440266904,-2.838323583129768,1.456298164451884
3.766383562141247,-8.399022949856487,-1.994745435872208,4.477148079168117
4.255148671492449,-9.588426795990635,-2.826727101629299,5.105683350272908
0.02186372719602048,-9.465162918034284,-2.352547865706736,5.826417173716941
-7.893111151735262,-9.388310856189985,-0.1400982061899612,7.38584735245739
-14.14075655610645,-10.61869221935537,1.236299051236259,8.258675691877222
-14.09147331510416,-12.65908931690134,-0.257824134826766,6.436533099550577
-9.702451343245741,-12.79201630730482,-4.013384933416734,1.457646092438988
-6.533115217426289,-8.146800700639066,-7.50225382436324,-5.153578642673601
-6.69041247812228,0.2604597202120651,-7.709666824076162,-10.47110190773049
-8.098493246160775,6.325367890517683,-3.905825040939671,-11.99153947060433
